x,y,t
0,0,0
1,0,3695
2,0,4143
3,0,4523
4,0,6115
5,0,15512
6,0,15829
6,1,16615
5,1,17280
4,1,17606
4,2,20846
3,2,21284
2,2,21600
2,3,22407
1,3,22775
0,3,24573
0,4,25054
0,5,25340
0,6,25585
0,7,25933
1,7,26576
2,7,26935
3,7,27363
3,6,29293
4,6,29834
3,6,30713
2,6,31224
1,6,31611
1,5,32153
1,4,32867
1,3,34075
2,3,34553
3,3,34859
3,4,35994
4,4,37720
4,3,40569
5,3,42316
5,2,43787
6,2,44268
7,2,45348
7,3,46443
6,3,46862
6,4,48210
7,4,48649
7,5,49119
7,6,49477
7,7,49906
6,7,50538
6,6,50969
6,5,51359
5,5,52575
5,4,52942
