x,y,t
0,0,0
1,0,1780
2,0,1988
3,0,2220
4,0,2502
5,0,2758
6,0,3239
6,1,4666
5,1,4910
4,1,5185
4,2,5813
3,2,5997
2,2,6288
2,3,7169
1,3,7400
0,3,7674
0,4,8033
0,5,8299
1,5,10251
1,4,10459
1,5,10735
1,6,11024
0,6,11252
0,7,11603
1,7,12066
2,7,12546
2,6,12994
3,6,14092
3,7,14261
3,6,14579
4,6,14796
3,6,15733
2,6,15901
1,6,16073
0,6,16318
0,5,16524
0,4,16732
0,3,16912
1,3,17091
2,3,17312
3,3,17521
3,4,18094
4,4,18376
4,3,18604
5,3,19908
5,2,20642
6,2,20908
7,2,21132
7,3,21377
6,3,21800
6,4,23252
5,4,23450
5,5,23775
6,5,24312
6,6,24821
6,7,25033
7,7,25219
7,6,25474
7,5,25649
7,4,25840
