x,y,t
0,0,0
1,0,895
2,0,1398
3,0,1429
4,0,1459
5,0,1492
6,0,1517
6,1,2891
6,2,3733
7,2,4101
7,3,4510
7,4,5189
7,5,5694
7,6,5723
7,7,5979
6,7,6918
6,6,7369
6,5,7651
6,4,7885
6,3,8144
5,3,9903
5,2,10414
5,1,10739
4,1,11287
4,2,11705
4,3,12062
4,4,14682
5,4,15073
5,5,15486
5,4,15949
4,4,16706
3,4,17000
3,3,17491
3,2,18237
2,2,18614
2,3,19199
1,3,19651
0,3,20105
0,4,20547
1,4,21034
1,5,21410
0,5,21994
0,6,22893
1,6,23352
0,6,25856
0,7,26171
1,7,26678
2,7,26997
1,7,28033
2,7,28752
2,6,30006
3,6,30616
3,7,31079
3,6,31576
4,6,31931
