x,y,t
0,0,0
1,0,14615
2,0,14844
3,0,15222
4,0,15692
4,1,16774
4,2,17645
3,2,18502
2,2,18747
2,3,19762
1,3,20162
0,3,20614
0,4,22347
0,5,22733
0,6,23146
0,7,23996
1,7,25322
2,7,25660
3,7,26181
3,6,31297
4,6,31759
3,6,32669
2,6,32887
1,6,33236
1,5,33957
1,4,34617
1,3,35239
2,3,36009
3,3,45993
3,4,46867
4,4,48579
5,4,51922
5,5,53274
6,5,55126
6,6,55825
6,7,56325
7,7,57142
7,6,58164
7,5,58570
7,4,59037
6,4,60338
5,4,74710
5,3,75208
4,3,75933
4,2,76374
5,2,77200
5,1,78137
5,0,78702
6,0,79938
6,1,80741
6,2,80932
6,3,81498
7,3,82041
7,2,83066
