x,y,t
0,0,0
1,0,24244
2,0,24699
3,0,25115
4,0,25581
5,0,26099
6,0,26883
6,1,28383
6,2,30680
7,2,32425
7,3,34177
7,4,34704
7,5,35210
7,6,35932
7,7,37305
6,7,38947
6,6,40409
6,5,40919
6,4,41510
6,3,42223
5,3,48440
5,2,49806
5,1,50696
4,1,51699
4,2,53266
4,3,54132
3,3,86178
3,2,87464
2,2,92143
2,3,94134
1,3,104424
0,3,106975
0,4,114717
0,5,115323
0,6,116133
0,7,130249
1,7,140702
1,6,143504
1,5,144048
1,4,144766
1,3,147963
2,3,150990
3,3,159568
3,4,160437
4,4,161478
5,4,162765
5,5,163771
5,4,189192
4,4,192539
3,4,194565
3,3,196054
2,3,197635
1,3,199391
1,4,200592
1,5,201279
1,6,208838
2,6,212118
2,7,213589
3,7,214620
3,6,215660
4,6,216810
