x,y,t
0,0,0
1,0,6535
2,0,6718
3,0,6885
4,0,7034
5,0,7184
6,0,7351
6,1,8518
6,2,8718
7,2,9885
7,3,10301
7,4,10501
7,5,10652
7,6,10835
7,7,11218
6,7,11851
6,6,12202
6,5,12486
6,4,13536
6,3,15569
5,3,21203
5,4,21535
5,5,21869
5,4,22336
5,3,23553
5,2,23736
5,1,23869
4,1,24602
4,2,24935
3,2,25719
3,3,27202
4,3,28019
4,4,28302
3,4,29436
3,3,29703
3,2,30236
2,2,31336
2,3,31586
1,3,31936
0,3,32219
0,4,33453
0,5,33719
0,6,34869
0,7,35253
1,7,36136
2,7,36353
3,7,36503
3,6,37036
4,6,37403
3,6,37987
2,6,38154
1,6,38303
1,5,38603
1,4,38753
