x,y,t
0,0,0
1,0,2001
2,0,2237
3,0,2571
4,0,2792
5,0,3013
6,0,3283
6,1,4303
5,1,5051
4,1,5312
4,2,8448
3,2,9331
2,2,9737
2,3,10588
1,3,11186
0,3,11740
0,4,12486
1,4,12911
1,5,14846
0,5,15260
0,6,16099
1,6,16705
2,6,17204
3,6,17703
4,6,18225
3,6,18774
3,7,19277
2,7,20303
1,7,20746
0,7,21207
0,6,30029
0,5,30271
0,4,30508
0,3,30745
1,3,31333
2,3,31861
3,3,33284
3,4,36156
4,4,36808
5,4,38171
5,5,38671
6,5,39320
6,6,39934
6,7,40549
7,7,41098
7,6,41759
7,5,42067
7,4,42280
7,3,42554
7,2,42847
6,2,45128
6,3,45800
6,4,46287
6,3,46785
5,3,47554
5,2,48227
5,3,48828
4,3,49129
