x,y,t
0,0,0
1,0,864
2,0,1365
3,0,1446
4,0,1530
5,0,1616
6,0,1974
6,1,2290
5,1,3251
4,1,3469
4,2,3845
3,2,4227
2,2,4501
2,3,5747
1,3,5968
0,3,6238
0,4,6697
1,4,7008
1,3,8678
2,3,9351
3,3,9686
4,3,10177
5,3,10436
5,2,10774
6,2,11202
7,2,11412
7,3,11937
6,3,12394
7,3,12873
7,4,13477
6,4,13751
5,4,13986
5,5,14424
6,5,14681
7,5,14891
7,6,15302
7,7,15462
6,7,15685
6,6,15987
6,5,16709
6,4,16907
6,3,17119
6,4,17901
5,4,18129
4,4,18475
3,4,18651
3,3,19074
2,3,19330
1,3,19577
1,4,20195
1,5,20466
0,5,20712
0,6,20992
1,6,21442
2,6,21651
3,6,21858
2,6,23007
1,6,23508
0,6,23589
0,7,24285
1,7,24511
2,7,24679
3,7,24847
3,6,25096
4,6,25529
