x,y,t
0,0,0
1,0,1855
2,0,2080
3,0,2272
4,0,2431
5,0,2623
6,0,2800
6,1,3696
6,2,3984
7,2,4256
7,3,4592
7,4,4800
7,5,4976
7,6,5135
7,7,5312
6,7,5615
6,6,5872
6,5,6224
6,4,6976
6,3,7199
5,3,7583
5,2,7839
5,1,8048
4,1,8304
4,2,8624
3,2,8879
2,2,9056
2,3,9599
1,3,9840
0,3,10047
0,4,10496
0,5,10736
0,6,10959
0,7,11215
1,7,11712
2,7,11872
3,7,12064
3,6,13919
4,6,14224
3,6,14479
2,6,14672
1,6,14847
1,5,15199
1,4,15568
1,3,15872
2,3,16384
3,3,16610
4,3,16896
4,4,17424
5,4,17648
5,5,18000
5,4,21280
5,3,21456
4,3,21600
3,3,21760
3,4,22016
