x,y,t
0,0,0
1,0,8698
2,0,8880
3,0,9048
4,0,9248
4,1,15510
4,2,16571
3,2,16976
2,2,17329
2,3,18413
1,3,18863
0,3,21034
0,4,23437
0,5,23619
0,6,23769
0,7,23919
1,7,24638
2,7,24821
3,7,25323
3,6,25958
4,6,26323
3,6,27092
2,6,27293
1,6,27474
1,5,28145
1,4,28343
1,3,28878
2,3,29729
3,3,30145
3,4,31078
4,4,31430
4,3,32495
5,3,34952
5,4,35920
5,5,36271
6,5,37556
6,6,38507
6,7,39309
7,7,39959
7,6,40577
7,5,40742
7,4,40875
7,3,41428
7,4,42546
6,4,42746
6,3,43481
6,2,44048
7,2,44749
6,2,45050
5,2,45301
5,1,46285
5,0,46702
6,0,47304
6,1,47719
