x,y,t
0,0,0
1,0,1157
2,0,1658
3,0,1735
4,0,1825
5,0,1903
6,0,1993
6,1,2269
6,2,3011
7,2,3236
7,3,3530
7,4,4031
7,5,4108
7,6,4192
7,7,4274
6,7,4632
6,6,4944
6,5,5165
6,4,5342
6,3,5592
5,3,5888
5,2,6170
5,1,6553
4,1,6836
4,2,7174
3,2,7409
2,2,7579
2,3,7913
1,3,8165
2,3,8670
3,3,8858
4,3,9290
4,4,10251
5,4,10586
4,4,10847
3,4,11127
3,3,12293
2,3,12639
1,3,12914
0,3,13111
0,4,13448
0,5,13643
0,6,13777
0,7,13980
1,7,14350
2,7,14514
3,7,14707
3,6,14936
2,6,15299
1,6,15603
1,5,15856
1,4,16088
1,5,17617
1,6,17780
2,6,17977
3,6,18177
4,6,18379
3,6,18739
2,6,18907
1,6,19135
0,6,19318
0,5,19505
0,4,19707
0,3,19913
1,3,20299
2,3,20492
3,3,20696
4,3,20889
5,3,21090
5,4,21345
5,5,21559
