x,y,t
0,0,0
1,0,1402
2,0,1668
3,0,1885
4,0,2068
5,0,2285
6,0,2500
6,1,4502
6,2,5119
7,2,6470
7,3,7236
7,4,7502
7,5,7684
7,6,7869
7,7,8070
6,7,9136
6,6,10086
6,5,10336
5,5,11569
5,4,12486
6,4,13520
6,3,14420
5,3,15788
5,2,16353
5,1,16554
5,0,16787
5,1,18004
4,1,19037
4,2,20588
3,2,21354
2,2,21655
2,3,22989
1,3,23905
0,3,24138
0,4,25989
0,5,26206
0,6,26439
0,7,26656
1,7,27656
2,7,27873
3,7,28287
3,6,29673
4,6,30039
3,6,30939
2,6,31222
1,6,31923
1,5,32790
1,4,33040
1,3,34190
2,3,35157
3,3,35407
4,3,35605
4,4,36891
3,4,37624
