x,y,t
0,0,0
1,0,10382
2,0,12016
3,0,12232
4,0,12433
5,0,12666
6,0,13141
6,1,14026
6,2,14968
7,2,15726
7,3,16543
7,4,16760
7,5,16953
7,6,17194
7,7,18519
6,7,19469
6,6,20295
6,5,20545
6,4,20754
6,3,21037
5,3,31844
5,2,32661
5,1,33052
4,1,33770
4,2,34720
3,2,36554
2,2,36879
2,3,40548
3,3,45342
4,3,45743
4,4,47394
5,4,48478
4,4,49062
3,4,49503
4,4,50037
5,4,51639
5,5,52514
5,4,53280
5,3,53864
4,3,54740
3,3,54932
2,3,55115
1,3,55291
0,3,55490
0,4,56415
1,4,57108
1,5,57892
0,5,59434
0,6,60217
1,6,60601
2,6,61043
3,6,61359
4,6,62585
3,6,63611
3,7,64470
2,7,65287
1,7,65454
0,7,65646
