x,y,t
0,0,0
1,0,7424
2,0,7875
3,0,8238
4,0,8568
5,0,8973
6,0,9464
6,1,10692
6,2,25758
6,3,26007
6,4,26293
6,5,26576
6,6,26886
6,7,27214
7,7,28587
7,6,29326
7,5,29623
7,4,29905
7,3,30206
7,2,30559
6,2,32246
5,2,35505
4,2,35918
3,2,36295
2,2,36651
2,3,40462
1,3,41363
0,3,42757
0,4,43703
0,5,44017
0,6,44361
0,7,44698
1,7,45499
1,6,47737
1,5,48148
1,4,48550
1,3,49611
2,3,50752
3,3,52728
4,3,53157
4,2,54272
4,1,55151
5,1,56062
5,2,57145
5,3,57599
5,4,58941
4,4,62894
3,4,63353
4,4,64747
5,4,65214
5,5,65977
5,4,70062
5,3,70507
4,3,71886
3,3,72200
2,3,72495
1,3,72808
1,4,73649
1,5,73993
1,6,74310
2,6,76965
3,6,77350
4,6,77750
3,6,79057
3,7,79512
2,7,80073
