x,y,t
0,0,0
1,0,2225
2,0,2515
3,0,3053
4,0,12971
5,0,13123
6,0,13281
6,1,13947
6,2,14263
7,2,14514
7,3,14889
7,4,15237
7,5,15905
7,6,16062
7,7,16209
6,7,16771
6,6,17022
6,5,17551
5,5,19272
5,4,19527
4,4,19873
3,4,20227
3,3,22294
2,3,24427
1,3,24565
0,3,24694
0,4,25209
0,5,25375
0,6,25532
1,6,25954
2,6,26153
3,6,26323
4,6,26579
3,6,27327
3,7,27575
2,7,27919
1,7,28115
0,7,28275
1,7,28827
1,6,29412
1,5,29556
1,4,29698
1,3,29835
2,3,30509
2,2,31177
3,2,32300
4,2,32866
4,1,33471
5,1,33694
5,2,34358
5,3,34934
4,3,35550
5,3,35764
6,3,35948
6,4,36353
