x,y,t
0,0,0
1,0,23744
2,0,24085
3,0,24426
4,0,26523
5,0,28975
6,0,29901
6,1,31033
5,1,38569
4,1,39098
4,2,46716
5,2,47992
6,2,48465
7,2,48850
7,3,49635
7,4,50552
7,5,51026
7,6,51359
7,7,51795
6,7,52670
6,6,53683
6,5,54383
6,4,58108
6,3,58559
5,3,59878
5,4,63463
5,5,63921
5,4,64649
4,4,65130
3,4,69259
3,3,71068
4,3,72670
3,3,74394
3,2,75396
2,2,76130
2,3,77263
1,3,78189
0,3,78655
0,4,82158
1,4,83241
1,5,84477
0,5,85318
0,6,86346
0,7,92657
1,7,93558
1,6,94131
2,6,94640
2,7,95517
3,7,96082
3,6,96650
4,6,97692
