x,y,t
0,0,0
1,0,14664
2,0,15156
3,0,15202
4,0,15232
4,1,16051
5,1,16487
5,0,16933
6,0,17321
6,1,17654
6,2,18396
7,2,18852
7,3,19287
7,4,20227
7,5,20480
7,6,20978
7,7,21014
6,7,21464
6,6,22200
6,5,22464
6,4,22686
6,3,22882
5,3,24372
5,2,24907
4,2,25598
4,3,26205
4,4,26667
5,4,27242
5,5,27637
5,4,28161
4,4,29162
3,4,29384
3,3,29913
3,2,30327
2,2,30814
2,3,32237
1,3,32811
0,3,33127
0,4,33443
1,4,33806
1,5,34247
0,5,34713
0,6,35741
0,7,36042
1,7,36468
1,6,36930
2,6,37349
2,7,37800
3,7,38126
3,6,38504
4,6,38810
