x,y,t
0,0,0
1,0,1014
2,0,1201
3,0,1605
4,0,1838
4,1,2508
4,2,2807
3,2,3171
2,2,3372
2,3,3853
1,3,4157
0,3,4697
0,4,5093
1,4,5823
1,5,6213
0,5,6505
0,6,6892
0,7,7476
1,7,7747
1,6,8087
2,6,8422
3,6,9005
2,6,9787
2,7,10019
3,7,10299
3,6,10577
4,6,10887
3,6,12643
2,6,12874
1,6,13051
1,5,13472
1,4,13750
1,3,13918
2,3,14394
3,3,14693
3,4,15446
4,4,15729
4,3,16040
5,3,16553
5,2,16812
5,1,16978
5,0,17127
6,0,17473
6,1,17824
6,2,18025
7,2,18335
7,3,18553
6,3,18869
6,4,20460
5,4,20755
5,5,21166
6,5,21421
6,6,21661
6,7,21973
7,7,22201
7,6,22401
7,5,22564
7,4,22647
