x,y,t
0,0,0
1,0,26566
2,0,26996
3,0,27249
4,0,27841
4,1,28511
5,1,29334
5,0,30209
6,0,31088
6,1,31834
6,2,37052
7,2,38323
7,3,39635
6,3,40751
5,3,41482
5,2,42612
4,2,44070
3,2,50985
2,2,51514
2,3,66404
3,3,66935
4,3,68587
4,4,70664
3,4,71903
4,4,72469
5,4,72866
6,4,73256
7,4,73619
7,5,77775
7,6,78139
7,7,78926
6,7,79918
6,6,80632
6,5,81055
5,5,82271
5,4,83084
4,4,83640
3,4,83996
3,3,85013
2,3,85679
1,3,86084
0,3,86606
0,4,88235
1,4,89075
1,5,90572
0,5,91180
0,6,94041
0,7,95057
1,7,95852
1,6,96630
2,6,98753
2,7,99565
3,7,99997
3,6,100632
4,6,101189
