x,y,t
0,0,0
1,0,337563
2,0,338146
3,0,338654
4,0,347286
5,0,347542
6,0,347852
6,1,353049
6,2,353440
7,2,353669
7,3,362760
7,4,363006
7,5,363276
7,6,363687
7,7,364134
6,7,364646
6,6,364927
6,5,365476
5,5,374324
5,4,380953
6,4,381310
6,3,381584
5,3,381916
5,2,382240
5,1,382689
4,1,383020
4,2,383352
4,3,385198
4,4,385567
3,4,385875
3,3,386348
3,2,386729
2,2,387074
2,3,387478
1,3,410141
0,3,410394
0,4,415640
1,4,415984
1,5,416282
0,5,416556
0,6,417524
1,6,417835
0,6,419578
0,7,420048
1,7,420311
2,7,421637
2,6,422016
3,6,422416
3,7,424387
3,6,424850
4,6,425096
