x,y,t
0,0,0
1,0,14169
2,0,14999
3,0,15864
4,0,18327
5,0,18793
6,0,19791
5,0,22072
5,1,22083
5,0,23734
5,1,24601
4,1,25234
4,2,26632
3,2,26634
2,2,28163
2,3,29357
1,3,30405
0,3,32987
0,4,35687
0,5,36615
0,6,37615
0,7,38163
1,7,38911
2,7,39877
3,7,40758
2,7,41759
3,7,41770
3,6,42705
4,6,43305
3,6,44253
2,6,45284
1,6,46182
1,5,46948
1,4,47448
1,3,48376
2,3,50660
3,3,51192
4,3,53707
3,3,53709
4,3,54620
5,3,55586
4,3,55599
5,3,56402
5,2,58248
5,1,60444
6,1,61643
6,2,62976
6,3,63522
6,2,64655
7,2,65720
7,3,67169
7,4,69963
7,5,70811
7,6,71727
7,7,72694
6,7,73659
6,6,74440
6,5,75238
6,4,76486
5,4,77369
5,5,78666
5,4,79967
4,4,79982
3,4,81163
