x,y,t
0,0,0
1,0,5265
2,0,5489
3,0,5715
4,0,5947
5,0,6179
6,0,6422
6,1,7231
6,2,8306
7,2,8589
7,3,9247
7,4,9465
7,5,9683
7,6,9898
7,7,10167
6,7,10757
6,6,11130
6,5,11341
6,4,11540
6,3,11758
5,3,19523
5,2,19961
5,1,20605
4,1,21080
4,2,21901
3,2,28950
2,2,30518
2,3,35335
3,3,35793
4,3,36622
5,3,37620
5,4,38646
4,4,38967
3,4,39410
3,3,40035
2,3,40428
1,3,40760
0,3,41579
0,4,42460
0,5,43146
0,6,43612
0,7,44071
1,7,44999
2,7,45412
3,7,45895
3,6,46724
4,6,47130
3,6,47696
2,6,48138
1,6,48614
1,5,49155
1,4,49554
1,3,52118
2,3,52522
3,3,52971
4,3,53390
5,3,53824
5,4,54501
5,5,54863
