x,y,t
0,0,0
1,0,1441
2,0,1696
3,0,1865
4,0,2017
5,0,2169
6,0,2306
6,1,2649
6,2,3106
7,2,3393
7,3,3812
7,4,4057
7,5,4241
7,6,4402
7,7,4568
6,7,5097
6,6,5465
6,5,5913
5,5,8697
5,4,9129
4,4,9569
3,4,9985
3,3,10673
2,3,11107
1,3,11361
0,3,11784
0,4,12232
0,5,12417
0,6,12585
0,7,12753
1,7,13281
2,7,13497
3,7,13689
3,6,14233
4,6,14633
3,6,14993
2,6,15241
1,6,15649
1,5,16017
1,4,16241
1,3,16457
2,3,17017
2,2,17370
3,2,17896
4,2,18722
4,1,19169
5,1,19577
5,2,19944
5,3,20864
6,3,21265
6,4,21649
5,4,21984
4,4,22178
4,3,22521
