x,y,t
0,0,0
1,0,2308
2,0,2705
3,0,3079
4,0,3437
5,0,3795
6,0,4179
6,1,5155
5,1,5570
4,1,5911
4,2,8264
5,2,8650
6,2,9003
7,2,9396
7,3,9761
7,4,10186
7,5,10537
7,6,10896
7,7,11331
6,7,12076
6,6,12463
6,5,12762
6,4,13147
6,3,13519
5,3,20131
4,3,20517
3,3,20859
3,4,21283
4,4,21661
5,4,22036
5,5,22403
5,4,24136
5,3,24442
5,2,24881
4,2,25601
3,2,25966
2,2,26367
2,3,26943
1,3,27450
0,3,27811
0,4,28216
0,5,28624
0,6,29015
0,7,29415
1,7,29905
2,7,30283
3,7,30683
3,6,31102
4,6,31490
3,6,31942
2,6,32325
1,6,32717
1,5,33342
1,4,33690
