x,y,t
0,0,0
1,0,1580
2,0,1805
3,0,1971
4,0,3857
5,0,7104
6,0,9833
6,1,10748
6,2,12230
7,2,13378
7,3,14161
7,4,14388
7,5,14553
7,6,14753
7,7,15824
6,7,16955
6,6,17571
6,5,19202
6,4,19585
6,3,19848
5,3,22366
5,2,23210
5,1,23459
4,1,25510
4,2,26009
3,2,28223
2,2,28655
2,3,29276
1,3,29821
0,3,30853
0,4,31834
0,5,32562
0,6,32812
0,7,33010
1,7,34664
2,7,34874
3,7,35073
3,6,36095
4,6,36461
3,6,37026
2,6,37326
1,6,37642
1,5,38419
1,4,38775
1,3,39807
2,3,40870
3,3,41137
3,4,43151
4,4,44749
4,3,47712
4,4,48539
5,4,49391
5,5,49826
