x,y,t
0,0,0
1,0,3141
2,0,3641
3,0,3723
4,0,4140
5,0,4484
6,0,4700
6,1,5084
6,2,5466
7,2,5627
7,3,6501
7,4,6831
7,5,7089
7,6,7280
7,7,7511
6,7,7905
6,6,8260
6,5,8615
5,5,8956
5,4,10097
6,4,10406
6,3,10672
5,3,10909
5,2,11169
5,1,11436
4,1,11694
4,2,12012
4,3,12336
4,4,12923
3,4,13220
3,3,13522
3,2,13777
2,2,13998
2,3,14432
1,3,14642
0,3,15069
0,4,16235
1,4,16707
1,5,17044
0,5,17398
0,6,18772
0,7,19444
1,7,19782
1,6,20023
2,6,20336
2,7,20720
3,7,21000
3,6,21298
4,6,21533
