x,y,t
0,0,0
1,0,2419
2,0,2728
3,0,3104
4,0,3584
5,0,5823
6,0,6092
6,1,7495
5,1,8078
4,1,8325
4,2,11940
5,2,13720
6,2,14143
7,2,15418
7,3,16677
6,3,18164
5,3,18446
4,3,18912
4,4,26146
5,4,27154
6,4,27523
7,4,30833
7,5,34886
6,5,35927
5,5,36711
6,5,41626
6,6,42722
6,7,43462
7,7,44882
7,6,46289
6,6,48495
6,5,49255
5,5,49752
5,4,51174
4,4,51616
3,4,51967
3,3,55803
3,2,56234
2,2,57197
2,3,58017
1,3,59250
0,3,59834
0,4,60652
1,4,61104
1,5,62126
0,5,63432
0,6,68102
0,7,68900
1,7,69358
2,7,69682
2,6,76825
1,6,77313
2,6,77815
3,6,78087
4,6,78893
3,6,79920
3,7,80228
