x,y,t
0,0,0
1,0,17093
2,0,17475
3,0,17922
4,0,18831
4,1,19548
4,2,20138
3,2,21304
2,2,21903
2,3,23107
1,3,23754
2,3,35543
2,2,36039
3,2,36695
4,2,36931
5,2,37164
5,1,39446
5,0,39990
6,0,40432
6,1,40955
6,2,42137
7,2,42710
7,3,43234
7,4,45393
7,5,45762
7,6,45994
7,7,46468
6,7,46912
6,6,47353
6,5,47738
6,4,51422
6,3,55668
5,3,56217
5,4,56884
5,5,57589
5,4,58074
4,4,58437
4,3,58887
3,3,59650
3,4,60450
3,3,61006
2,3,61705
1,3,61965
0,3,62268
0,4,65595
1,4,66886
1,5,67439
0,5,68577
0,6,69055
0,7,72112
1,7,74704
1,6,75231
2,6,75723
2,7,76183
3,7,76872
3,6,77323
4,6,77725
