x,y,t
0,0,0
1,0,1353
2,0,1489
3,0,1649
4,0,1797
5,0,1955
6,0,2143
6,1,2568
6,2,3144
7,2,3360
7,3,3669
7,4,3853
7,5,4011
7,6,4188
7,7,4527
6,7,5573
6,6,5854
6,5,6047
6,4,6223
6,3,6439
5,3,6896
5,2,7180
5,1,7491
4,1,7830
4,2,8211
3,2,8598
2,2,8818
2,3,9341
1,3,9585
0,3,12359
0,4,13072
0,5,13347
0,6,13538
0,7,13778
1,7,14143
2,7,14345
3,7,14710
3,6,14981
4,6,15256
3,6,16765
2,6,17014
1,6,17216
1,5,17493
1,4,17685
1,3,17990
2,3,18290
3,3,18477
3,4,18893
4,4,19299
4,3,19662
5,3,20772
5,4,21056
5,5,21239
