x,y,t
0,0,0
1,0,968
2,0,1467
3,0,1554
4,0,1631
5,0,1934
6,0,2259
6,1,2609
5,1,2999
4,1,3192
4,2,4525
3,2,4857
2,2,5085
2,3,5436
1,3,5716
0,3,5944
0,4,6386
1,4,6858
1,5,7283
0,5,7592
0,6,7907
1,6,8353
2,6,9504
3,6,9829
4,6,10588
3,6,10937
3,7,11232
2,7,11562
1,7,11805
0,7,12034
0,6,12457
0,5,12701
0,4,12878
0,3,13063
1,3,13540
2,3,13835
3,3,14265
3,4,14774
4,4,15105
5,4,15411
5,5,15794
6,5,16134
6,6,16436
6,7,16970
7,7,17235
7,6,17582
7,5,17791
7,4,17984
7,3,18452
7,2,18699
6,2,19037
5,2,19294
4,2,20323
4,3,20537
5,3,20891
6,3,21087
6,4,21395
