x,y,t
0,0,0
1,0,19627
2,0,19853
3,0,20034
4,0,20219
5,0,20393
6,0,20585
6,1,21707
5,1,23031
4,1,23201
4,2,23716
5,2,24079
6,2,24276
7,2,24476
7,3,24989
7,4,25209
7,5,25411
7,6,25612
7,7,25810
6,7,26266
6,6,26723
6,5,26912
6,4,27104
6,3,27598
5,3,28394
5,4,28872
5,5,30744
5,4,31028
4,4,31362
4,3,31915
3,3,32526
3,2,32888
2,2,33355
3,2,34249
3,3,34788
3,4,34993
3,3,35792
2,3,36111
1,3,36353
0,3,36631
0,4,38500
1,4,38759
1,5,39189
0,5,39616
0,6,40351
0,7,40918
1,7,41308
1,6,41731
2,6,42167
2,7,42580
3,7,42897
3,6,43356
4,6,43787
