x,y,t
0,0,0
1,0,36955
2,0,37456
3,0,37592
4,0,37784
5,0,37988
6,0,38373
6,1,39564
5,1,40757
4,1,41207
4,2,43030
3,2,45820
2,2,46360
2,3,50162
1,3,52008
0,3,52684
0,4,53943
1,4,57047
1,5,58463
0,5,59341
0,6,60378
0,7,70073
1,7,70638
2,7,70848
3,7,71050
3,6,72212
2,6,73854
1,6,74304
1,5,75632
1,4,76083
1,3,76528
2,3,77050
3,3,77791
3,4,79592
4,4,84837
4,3,86825
5,3,88029
5,4,89403
5,5,90369
6,5,92282
6,6,93002
6,7,93453
7,7,93903
7,6,96264
7,5,96736
7,4,97469
6,4,99865
6,3,101283
7,3,101912
7,2,103025
6,2,104072
5,2,104565
5,3,120045
4,3,123209
3,3,123382
2,3,123573
1,3,123789
1,4,125648
1,5,125859
1,6,126347
2,6,126820
3,6,127090
4,6,127488
