x,y,t
0,0,0
1,0,4401
2,0,5150
3,0,5432
4,0,10295
5,0,10687
6,0,11052
6,1,11913
5,1,13276
4,1,14109
4,2,15613
3,2,18272
2,2,18822
2,3,20076
1,3,21136
0,3,26684
0,4,32166
0,5,32427
0,6,32620
0,7,32841
1,7,34148
2,7,34396
3,7,34662
3,6,35950
2,6,37126
1,6,37702
1,5,38385
1,4,38718
1,3,39160
2,3,40245
3,3,41832
4,3,42097
5,3,46845
5,2,47779
6,2,48755
7,2,49053
7,3,50741
7,4,51080
7,5,51496
7,6,51739
7,7,51975
6,7,52944
7,7,55163
6,7,56328
6,6,56677
6,5,56936
6,4,57111
6,3,57614
6,4,58634
5,4,58997
4,4,59379
3,4,59748
4,4,62855
5,4,63672
5,5,64412
5,4,65422
4,4,65875
3,4,66616
3,3,67559
3,2,67948
2,2,68408
2,3,69467
1,3,70143
1,4,70843
1,5,71085
1,6,71284
1,7,71567
1,6,72505
2,6,72860
3,6,73110
4,6,73322
