x,y,t
0,0,0
1,0,1687
2,0,1939
3,0,2155
4,0,2365
5,0,2616
6,0,3198
6,1,4584
5,1,5642
4,1,6092
4,2,7371
5,2,8212
4,2,9328
3,2,9605
2,2,10891
2,3,12018
1,3,12949
0,3,14167
0,4,15061
0,5,16146
0,6,19332
0,7,20007
1,7,20731
2,7,21006
3,7,21566
3,6,22192
4,6,25276
3,6,27297
2,6,27575
1,6,27821
1,5,28737
1,4,29273
1,3,30378
2,3,31129
3,3,31664
3,4,33633
4,4,35173
5,4,36140
5,5,36945
6,5,38153
6,6,39286
6,7,39871
7,7,40664
7,6,41333
7,5,41571
7,4,41829
7,3,42194
7,2,43841
6,2,45093
6,3,46268
7,3,49249
6,3,50485
6,4,51771
6,3,52964
5,3,54136
4,3,54366
