x,y,t
0,0,0
1,0,20919
2,0,21719
3,0,23752
4,0,23969
5,0,24186
6,0,24419
6,1,25369
6,2,25953
7,2,26719
7,3,27653
7,4,27837
7,5,28053
7,6,28303
7,7,28536
6,7,29316
6,6,29836
6,5,32754
6,4,33037
6,3,33654
5,3,35488
5,2,35821
5,1,36371
4,1,37154
4,2,38171
4,3,38538
4,4,39222
5,4,42555
5,5,43588
5,4,45423
4,4,46039
3,4,46774
3,3,47423
3,2,47673
2,2,48823
2,3,49555
1,3,50307
0,3,50790
0,4,51941
0,5,52191
0,6,52473
0,7,52707
1,7,53541
2,7,53790
3,7,54091
3,6,54757
2,6,55508
3,6,56391
4,6,56608
3,6,57274
2,6,57508
1,6,58041
1,5,58542
1,4,58842
