x,y,t
0,0,0
1,0,1770
2,0,22576
3,0,22877
4,0,23088
4,1,23964
4,2,24624
3,2,25396
2,2,25668
2,3,27142
1,3,27522
0,3,28117
0,4,29485
0,5,29757
0,6,29947
0,7,30122
1,7,31123
2,7,31431
3,7,31888
3,6,33243
4,6,33593
3,6,34362
2,6,34571
1,6,34876
1,5,35625
1,4,35964
1,3,36687
2,3,37895
3,3,38650
3,4,39825
4,4,40199
5,4,41309
5,5,41754
6,5,42682
6,6,43490
6,7,43932
7,7,44352
7,6,45444
7,5,45623
7,4,45837
7,3,47510
7,2,47793
6,2,49545
6,1,50908
6,0,51388
5,0,53145
5,1,55389
5,2,55481
5,3,55783
4,3,56608
5,3,56868
6,3,57337
6,4,57980
