x,y,t
0,0,0
1,0,158368
2,0,158996
3,0,159713
4,0,163381
5,0,163883
6,0,164383
6,1,165234
5,1,167010
4,1,167545
4,2,169802
5,2,170906
6,2,172459
7,2,172969
7,3,173936
7,4,174381
7,5,174829
7,6,176440
7,7,176984
6,7,177892
6,6,179218
6,5,180333
5,5,181223
5,4,183064
6,4,201619
6,3,202600
5,3,203588
4,3,204484
4,4,205360
3,4,206028
3,3,207185
3,2,207729
2,2,209538
2,3,211656
1,3,213626
0,3,214180
0,4,215480
1,4,219152
1,5,220027
0,5,220817
0,6,235419
0,7,235868
1,7,236602
1,6,237483
2,6,238246
2,7,239858
3,7,240656
3,6,241473
4,6,241992
