x,y,t
0,0,0
1,0,2937
2,0,3242
3,0,3600
4,0,3980
5,0,4389
6,0,4773
6,1,5557
5,1,6120
4,1,6616
4,2,7371
3,2,7905
2,2,8344
3,2,8815
4,2,9157
5,2,9547
6,2,9911
7,2,10329
7,3,10723
6,3,11178
5,3,11501
4,3,11894
3,3,12297
2,3,12703
1,3,13146
0,3,13604
1,3,14113
2,3,14426
3,3,14808
4,3,15138
5,3,15464
6,3,15784
7,3,16373
7,4,16774
7,5,17151
7,6,17534
7,7,19007
6,7,19481
6,6,19926
6,5,20374
6,4,20926
5,4,22261
4,4,22725
3,4,23144
4,4,23617
5,4,23980
5,5,24417
5,4,24819
5,3,25280
4,3,26115
3,3,26456
2,3,26817
1,3,27238
0,3,27621
0,4,29313
1,4,29783
1,5,30335
0,5,30804
0,6,31281
1,6,31900
2,6,32310
3,6,32704
4,6,33097
3,6,33525
2,6,33910
1,6,34286
0,6,34696
0,7,35070
1,7,35440
2,7,35820
3,7,36200
