x,y,t
0,0,0
1,0,7051
2,0,7514
3,0,7752
4,0,7994
4,1,8401
4,2,8649
3,2,8883
2,2,9131
2,3,9594
1,3,9836
0,3,10074
0,4,10611
0,5,10841
0,6,11041
0,7,11234
1,7,11852
2,7,12222
3,7,12561
3,6,13372
4,6,13796
3,6,14099
2,6,14356
1,6,14587
1,5,14964
1,4,15267
1,3,15980
2,3,16332
3,3,16984
3,4,17372
4,4,17813
5,4,18446
5,5,18764
6,5,19310
6,6,19516
6,7,20031
7,7,20317
7,6,20822
7,5,21260
7,4,22116
6,4,22439
6,3,22815
5,3,23048
4,3,23526
4,2,24094
5,2,24389
5,1,25686
5,0,26034
6,0,26363
6,1,26806
6,2,27115
7,2,27421
7,3,27742
