x,y,t
0,0,0
1,0,73331
2,0,73513
3,0,73662
4,0,73846
5,0,74030
6,0,74463
6,1,75130
6,2,75714
7,2,76280
7,3,78048
6,3,79364
6,4,81781
7,4,82465
7,5,83281
7,6,83531
7,7,83965
6,7,84581
6,6,85345
6,5,85799
5,5,86449
5,4,90916
5,3,91166
5,2,91416
5,1,91749
4,1,92514
4,2,98718
4,3,98967
4,4,99334
3,4,99818
3,3,100585
3,2,101000
2,2,101935
2,3,102468
1,3,103951
0,3,104586
0,4,105316
1,4,105885
1,5,118939
0,5,119604
0,6,127805
0,7,128139
1,7,129089
1,6,129539
2,6,130039
2,7,130506
3,7,131039
3,6,131457
4,6,131873
