x,y,t
0,0,0
1,0,876
2,0,1368
3,0,1398
4,0,1427
5,0,1457
6,0,1988
6,1,2376
5,1,2738
4,1,2955
4,2,4080
5,2,4452
6,2,4715
7,2,4925
6,2,6085
5,2,6278
4,2,6438
3,2,6634
2,2,6817
2,3,7568
1,3,8015
0,3,8619
1,3,8897
2,3,9338
3,3,9829
4,3,9859
5,3,9888
6,3,9918
7,3,9950
7,4,10526
6,4,10970
5,4,11212
4,4,11379
3,4,11875
4,4,12156
5,4,12444
5,5,13114
6,5,13486
7,5,13761
7,6,15565
7,7,15912
6,7,16305
6,6,16651
6,5,17186
6,4,17542
6,3,17839
5,3,18315
4,3,18805
3,3,19004
2,3,19201
1,3,19410
0,3,19817
0,4,20518
0,5,20699
0,6,21036
0,7,21266
1,7,21608
2,7,22226
3,7,22555
3,6,23456
4,6,23765
3,6,24244
2,6,24492
1,6,24810
1,5,25345
1,4,25606
