x,y,t
0,0,0
1,0,1115
2,0,1315
3,0,1501
4,0,1687
5,0,1852
6,0,2009
6,1,2309
5,1,2712
4,1,3233
4,2,3832
3,2,4157
2,2,4622
2,3,5055
3,3,5969
4,3,6378
5,3,6605
5,2,6994
6,2,7545
7,2,7748
7,3,8232
7,4,8511
7,5,8735
7,6,8985
7,7,9243
6,7,9578
6,6,10111
6,5,10417
6,4,10611
6,3,10818
5,3,11111
5,4,11334
5,5,12173
5,4,12461
4,4,12677
3,4,12914
3,3,13365
2,3,13597
1,3,13984
0,3,14377
0,4,14635
1,4,14912
1,5,15147
0,5,15473
0,6,15717
0,7,16165
1,7,16625
2,7,16805
1,7,17690
1,6,18320
2,6,18646
3,6,19248
3,7,19504
3,6,19779
4,6,20038
