x,y,t
0,0,0
1,0,6757
2,0,6989
3,0,7226
4,0,8785
4,1,9085
5,1,9332
5,0,9674
6,0,9915
6,1,10170
6,2,15950
7,2,16594
7,3,16864
7,4,17092
7,5,17636
7,6,17914
7,7,18211
6,7,18573
6,6,18937
6,5,19159
6,4,19345
6,3,19565
5,3,21105
5,2,21376
5,3,21685
5,4,22979
5,5,23178
5,4,23538
4,4,23763
4,3,24719
4,2,24975
3,2,33188
3,3,33499
3,4,34090
3,3,35732
3,2,35912
2,2,36354
2,3,36763
1,3,37495
0,3,38267
0,4,39987
1,4,40151
1,5,40497
0,5,40773
0,6,45354
0,7,45845
1,7,46031
1,6,46832
2,6,47482
2,7,47789
3,7,48076
3,6,48483
4,6,48773
