x,y,t
0,0,0
1,0,1801
2,0,2033
3,0,2367
4,0,3985
5,0,4233
6,0,4534
6,1,5383
6,2,5867
7,2,6485
7,3,6867
7,4,7151
7,5,7334
7,6,7818
7,7,8635
6,7,9366
6,6,9835
6,5,10685
6,4,11068
6,3,11486
5,3,13370
5,2,14386
5,1,14701
4,1,15336
4,2,16537
3,2,17103
2,2,17319
2,3,18370
1,3,18803
0,3,19087
0,4,19704
0,5,19936
0,6,20154
0,7,20386
1,7,24873
2,7,25104
3,7,25321
3,6,26022
4,6,26454
3,6,26838
2,6,27121
1,6,27338
1,5,27971
1,4,28205
1,3,28970
2,3,30388
3,3,30589
4,3,32089
4,4,33189
5,4,33655
5,5,34206
5,4,34990
4,4,35489
3,4,35872
