x,y,t
0,0,0
1,0,2021
2,0,2287
3,0,2521
4,0,4372
5,0,7007
6,0,7521
6,1,8489
5,1,9404
4,1,9673
4,2,20213
5,2,20608
6,2,20826
7,2,21041
7,3,21739
7,4,21919
7,5,22104
7,6,22290
7,7,22457
6,7,23660
6,6,26646
6,5,38432
5,5,39381
5,4,54390
4,4,55321
3,4,55622
3,3,56371
2,3,57171
1,3,62589
1,4,66290
1,5,66609
1,6,67207
2,6,67877
3,6,68125
4,6,68460
3,6,69227
3,7,69577
2,7,70228
1,7,70492
0,7,70674
0,6,71892
0,5,72109
0,4,72342
0,3,73744
1,3,78932
2,3,79679
2,2,80396
3,2,81461
4,2,83632
4,3,84432
5,3,85799
6,3,86248
6,4,86935
