x,y,t
0,0,0
1,0,5233
2,0,5739
3,0,5937
4,0,6913
4,1,8481
4,2,10899
4,3,11231
4,4,11504
3,4,14177
3,3,15473
3,2,15905
2,2,17073
2,3,17826
1,3,18496
0,3,18833
0,4,21953
0,5,22561
0,6,22785
0,7,23233
1,7,24496
1,6,27600
1,5,27839
1,4,28112
1,5,29329
1,6,29760
2,6,31314
3,6,31551
4,6,31935
3,6,33617
3,7,35103
2,7,35728
1,7,37985
1,6,38463
1,5,38967
1,4,38999
1,3,39025
2,3,40689
3,3,40913
4,3,41136
5,3,41376
5,4,43105
5,5,43584
5,4,44576
5,3,44801
5,2,44992
5,1,45215
5,0,45440
6,0,46720
6,1,47616
6,2,48001
6,3,48242
6,4,48817
6,5,48992
6,6,49183
6,7,49376
7,7,50273
7,6,50672
7,5,51179
7,4,51218
7,3,51250
7,2,51283
