x,y,t
0,0,0
1,0,1629
2,0,2278
3,0,2490
4,0,2656
4,1,5674
5,1,6023
5,0,6704
6,0,7139
6,1,8138
6,2,10118
7,2,11468
7,3,11897
7,4,12095
7,5,12365
7,6,12595
7,7,12846
6,7,13610
6,6,13930
6,5,14109
6,4,14325
6,3,14594
5,3,15541
5,2,15992
4,2,16993
4,3,21735
3,3,22035
3,2,22984
2,2,23433
2,3,23933
3,3,25348
3,4,25631
4,4,26063
5,4,26228
4,4,26796
3,4,26979
3,3,27595
4,3,28614
5,3,28794
6,3,28961
6,4,29230
6,5,29446
5,5,29842
5,4,30178
5,3,30478
4,3,30624
3,3,30875
2,3,31124
1,3,31938
0,3,32121
0,4,32573
1,4,32955
1,5,33337
0,5,33687
0,6,34053
1,6,34453
1,7,34836
0,7,35152
1,7,35568
2,7,35751
3,7,35899
3,6,36434
2,6,36833
3,6,39283
4,6,39483
