x,y,t
0,0,0
1,0,1744
2,0,1952
3,0,2144
4,0,2337
5,0,2520
6,0,2688
6,1,3352
6,2,3544
7,2,3776
7,3,4040
7,4,4232
7,5,4417
7,6,4600
7,7,4832
6,7,5464
6,6,5768
6,5,5976
6,4,6208
6,3,6457
5,3,8304
5,2,8721
5,1,9105
4,1,9536
4,2,10728
4,3,11184
5,3,13904
5,4,14448
5,5,14761
5,4,15008
4,4,15232
3,4,15912
3,3,16336
3,2,16777
2,2,17192
2,3,17585
1,3,17873
0,3,18313
0,4,18568
0,5,18921
0,6,19120
0,7,19344
1,7,19713
2,7,19985
3,7,20241
3,6,20545
2,6,20785
1,6,21160
1,5,21385
1,4,21648
1,5,25145
1,6,25545
2,6,25817
3,6,26016
4,6,26193
