x,y,t
0,0,0
1,0,9533
2,0,9701
3,0,9885
4,0,10061
5,0,10245
6,0,10437
6,1,11797
6,2,12013
6,3,12196
6,4,12380
6,5,12572
6,6,12773
6,7,12965
7,7,13740
7,6,14540
7,5,14740
7,4,14965
7,3,15372
7,2,15981
6,2,22563
5,2,23052
5,3,28953
5,4,29329
5,5,30762
5,4,31761
4,4,34201
3,4,34441
3,3,36289
2,3,37489
1,3,38016
1,4,39177
1,5,39504
1,6,40096
2,6,41352
3,6,41568
4,6,41800
3,6,42832
3,7,43320
2,7,44504
1,7,44744
0,7,45240
0,6,45976
0,5,46207
0,4,46447
0,3,46727
1,3,50327
2,3,50608
3,3,50863
2,3,53127
2,2,54495
3,2,55920
4,2,56311
4,3,57743
4,2,58887
4,1,59311
5,1,60351
