x,y,t
0,0,0
1,0,1248
2,0,1749
3,0,1780
4,0,1825
5,0,1855
6,0,1886
6,1,2317
5,1,2581
4,1,2791
4,2,3158
3,2,3558
2,2,3830
2,3,4319
1,3,4542
0,3,4736
0,4,5518
1,4,5783
1,5,6079
0,5,6263
0,6,6711
1,6,7158
1,7,7503
0,7,7855
1,7,8239
2,7,8519
3,7,8718
2,7,9975
2,6,10278
3,6,10566
4,6,10911
3,6,11352
2,6,11511
1,6,11699
1,5,11943
1,4,12146
1,3,12323
2,3,12783
3,3,12966
3,4,13286
4,4,13554
5,4,13901
5,5,14149
6,5,14502
6,6,14898
6,7,15302
7,7,15735
7,6,15987
7,5,16159
7,4,16339
6,4,16661
6,3,17538
7,3,17826
7,2,18163
6,2,18426
5,2,18609
5,3,18975
4,3,19306
