x,y,t
0,0,0
1,0,29748
2,0,30232
3,0,30260
4,0,30295
5,0,30329
6,0,30827
6,1,35941
6,2,36774
7,2,37036
7,3,37435
7,4,37678
7,5,38007
7,6,38506
7,7,38783
6,7,41100
6,6,41449
6,5,46172
5,5,46577
5,4,47186
6,4,47571
6,3,47907
5,3,49150
5,2,49573
5,1,52799
4,1,53424
4,2,53957
4,3,64938
4,4,65723
3,4,66184
3,3,66664
3,2,67128
2,2,67570
2,3,68026
1,3,68513
0,3,69160
0,4,76152
0,5,76425
0,6,76663
0,7,76878
1,7,77510
2,7,77805
3,7,78077
3,6,78626
4,6,78958
3,6,79385
2,6,79791
1,6,80354
1,5,80710
1,4,81036
