x,y,t
0,0,0
1,0,3766
2,0,3981
3,0,8345
4,0,8823
5,0,11139
6,0,11923
6,1,13856
5,1,14920
4,1,15357
4,2,21759
5,2,26659
6,2,27193
7,2,27640
7,3,29059
6,3,30226
5,3,30476
4,3,30893
3,3,31276
3,2,32273
2,2,33060
2,3,34060
1,3,34993
0,3,35393
0,4,36227
1,4,38227
1,5,39344
0,5,40144
0,6,41579
0,7,46613
1,7,49331
2,7,51530
3,7,53597
3,6,54964
2,6,56264
1,6,57681
1,7,58631
2,7,60265
3,7,62315
3,6,66783
4,6,68583
3,6,72934
2,6,79201
1,6,80268
1,5,82285
1,4,84686
1,3,86425
2,3,90004
3,3,90502
3,4,93608
4,4,97233
5,4,97717
6,4,99057
7,4,101342
7,5,102342
7,6,105993
7,7,106475
6,7,108493
6,6,109310
6,5,109760
5,5,111258
