x,y,t
0,0,0
1,0,1800
2,0,2309
3,0,2328
4,0,2529
5,0,2744
6,0,2944
6,1,3592
5,1,4184
4,1,4423
4,2,6416
3,2,7112
2,2,7447
2,3,8008
1,3,8351
0,3,8615
0,4,9392
0,5,9664
0,6,9920
0,7,10176
1,7,10815
2,7,11064
3,7,11336
3,6,11888
4,6,12255
3,6,12639
2,6,13048
1,6,13983
1,5,14495
1,4,14759
1,3,15040
2,3,15567
3,3,15856
3,4,16472
4,4,17008
5,4,17375
5,5,17903
6,5,18295
6,6,18775
6,7,19176
7,7,19623
7,6,20263
7,5,20567
7,4,20816
7,3,21072
7,2,21328
6,2,23616
5,2,24120
4,2,25906
4,3,26240
5,3,26735
6,3,27048
6,4,27607
