x,y,t
0,0,0
1,0,28003
2,0,28493
3,0,29573
4,0,30337
5,0,30997
6,0,32268
6,1,35508
5,1,36731
4,1,37807
4,2,42874
5,2,44370
6,2,45846
7,2,47166
7,3,48440
7,4,49598
7,5,51242
7,6,52607
7,7,53678
6,7,54750
6,6,59008
6,5,67226
5,5,75861
5,4,80303
6,4,81825
6,3,83779
5,3,85415
4,3,97141
4,4,99296
3,4,101835
3,3,103253
3,2,104807
2,2,106511
2,3,107963
1,3,132550
0,3,140686
0,4,146213
1,4,155132
1,5,159173
0,5,160438
0,6,167208
0,7,171033
1,7,175560
1,6,179149
2,6,180386
2,7,181738
3,7,183109
3,6,184830
4,6,186131
