x,y,t
0,0,0
1,0,19993
2,0,20248
3,0,20632
4,0,27560
4,1,28042
4,2,28446
3,2,28764
2,2,29229
2,3,29620
1,3,30001
0,3,30354
0,4,30708
0,5,30942
0,6,31150
0,7,31473
1,7,32021
2,7,32255
3,7,32491
3,6,33032
4,6,33930
3,6,34371
2,6,34566
1,6,34930
1,5,35644
1,4,35901
1,3,37665
2,3,38326
3,3,40774
3,4,45197
4,4,45748
4,3,46362
4,4,53536
5,4,53977
5,5,54436
6,5,54828
6,6,55189
6,7,55720
7,7,56076
7,6,56785
7,5,57106
7,4,57579
7,3,57957
7,2,58402
6,2,61409
6,1,61696
6,0,62012
5,0,63093
5,1,64129
5,2,64382
5,3,64904
6,3,65270
6,4,65642
