x,y,t
0,0,0
1,0,239881
2,0,240152
3,0,240407
4,0,240663
5,0,241087
6,0,242007
6,1,242375
6,2,242647
7,2,243191
7,3,243510
7,4,243719
7,5,243894
7,6,244071
7,7,244367
6,7,244767
6,6,245167
6,7,245182
6,6,245343
6,5,245567
6,4,245807
6,3,246015
5,3,246455
5,2,246871
5,1,247126
4,1,247631
4,2,248271
3,2,248687
2,2,248990
2,3,249542
1,3,249847
0,3,250039
0,4,252518
0,5,252806
0,6,253215
0,7,253486
1,7,253941
2,7,254406
3,7,254822
3,6,255951
4,6,256455
3,6,257622
2,6,257863
1,6,258119
1,5,258567
1,4,258950
1,3,259623
2,3,259975
3,3,260248
3,4,261271
4,4,261870
4,3,262270
4,4,262847
5,4,263231
5,5,263711
