x,y,t
0,0,0
1,0,891
2,0,1101
3,0,1278
4,0,1792
5,0,1822
6,0,1854
6,1,2853
5,1,4020
4,1,4265
4,2,5360
3,2,6798
2,2,7026
2,3,7712
1,3,8101
0,3,8569
0,4,9237
1,4,9676
1,5,10087
0,5,10555
0,6,11043
1,6,11416
1,7,11910
0,7,14015
1,7,14438
2,7,14676
2,6,16234
3,6,16564
3,7,17020
3,6,18959
4,6,19361
3,6,20563
2,6,20721
1,6,20863
1,5,22344
1,4,22521
1,3,22709
2,3,23344
3,3,23837
3,4,26560
4,4,29358
4,3,31394
5,3,35014
5,2,36271
6,2,36885
7,2,37449
7,3,38024
6,3,39172
6,4,39634
5,4,40435
5,5,41011
6,5,41519
6,6,41899
6,7,42210
7,7,42534
7,6,43228
7,5,43730
7,4,43761
