x,y,t
0,0,0
1,0,2999
2,0,3316
3,0,3649
4,0,3949
5,0,4365
6,0,4683
6,1,5816
6,2,8917
7,2,9717
7,3,11800
7,4,12283
7,5,12566
7,6,12984
7,7,13433
6,7,14668
6,6,17318
6,5,18151
5,5,19068
6,5,20718
6,4,21734
6,3,22417
5,3,26869
5,2,28201
5,1,29718
4,1,31002
4,2,33119
3,2,35852
2,2,36419
2,3,37687
1,3,38570
0,3,39203
0,4,40620
0,5,41186
0,6,41720
0,7,42336
1,7,43904
2,7,44920
3,7,45551
3,6,47053
4,6,48004
3,6,48870
2,6,49987
1,6,50620
1,5,51738
1,4,52336
1,3,54620
2,3,55838
3,3,57288
4,3,57771
5,3,59771
5,4,60839
4,4,61722
3,4,62221
