x,y,t
0,0,0
1,0,1564
2,0,2065
3,0,2152
4,0,2233
5,0,2614
6,0,2971
6,1,3496
5,1,3929
4,1,4347
4,2,6242
3,2,6565
2,2,6895
2,3,7714
1,3,8113
0,3,8403
0,4,8823
0,3,11724
1,3,12054
2,3,12267
3,3,12449
4,3,12642
5,3,12838
6,3,13050
7,3,13226
7,2,13620
7,3,13918
7,2,14879
6,2,15190
5,2,15462
5,3,15795
5,4,16116
6,4,16740
7,4,16928
7,5,18040
7,6,18539
7,7,18933
6,7,19304
6,6,19811
6,5,20073
5,5,20455
5,4,21930
4,4,22275
3,4,22556
3,3,23084
2,3,23571
1,3,24142
1,4,24657
1,5,25038
0,5,25416
0,6,25773
0,7,27955
1,7,28328
1,6,29202
2,6,29886
2,7,30517
3,7,30957
3,6,31470
4,6,31797
