x,y,t
0,0,0
1,0,2834
2,0,3133
3,0,3367
4,0,3634
5,0,3934
6,0,4348
6,1,7101
6,2,7750
7,2,8018
7,3,8418
7,4,8717
7,5,8918
7,6,9117
7,7,9501
6,7,10835
6,6,11218
6,5,11552
6,4,12935
6,3,14502
5,3,15752
5,2,18953
5,1,19453
4,1,19922
4,2,20320
3,2,22721
2,2,23205
2,3,24004
1,3,25521
0,3,26588
0,4,27122
0,5,27472
0,6,27789
0,7,28205
1,7,28589
2,7,29005
3,7,29389
3,6,29739
4,6,30089
3,6,30422
2,6,30773
1,6,31122
1,5,31439
1,4,31789
1,3,32173
2,3,32473
3,3,32806
4,3,34957
4,4,35823
3,4,36140
4,4,36457
5,4,36807
5,5,37157
