x,y,t
0,0,0
1,0,2715
2,0,3525
3,0,3740
4,0,4132
5,0,4302
6,0,4483
6,1,5377
6,2,6238
7,2,6492
7,3,7103
7,4,7662
7,5,7877
7,6,8042
7,7,8403
6,7,8860
6,6,9211
6,5,9664
5,5,11784
5,4,12149
6,4,12835
6,3,13174
5,3,14011
5,2,14316
5,1,14802
4,1,15217
4,2,15887
3,2,16741
3,3,23818
4,3,24134
4,4,24694
3,4,25052
3,3,25384
2,3,25701
1,3,25959
0,3,26419
0,4,27331
1,4,28416
1,5,28964
0,5,29355
0,6,29781
0,7,31459
1,7,31790
1,6,32139
2,6,32533
2,7,33108
3,7,33417
3,6,33885
4,6,34293
3,6,37015
2,6,37220
1,6,37350
0,6,37477
0,5,38031
0,4,39073
0,3,39237
1,3,39598
2,3,39729
2,2,40015
