x,y,t
0,0,0
1,0,987
2,0,2320
3,0,2520
4,0,2684
5,0,3700
6,0,3965
6,1,4282
5,1,5265
4,1,5562
4,2,5879
3,2,6744
2,2,7077
2,3,7376
1,3,8025
0,3,8325
0,4,8642
0,5,8908
0,6,9173
0,7,9491
1,7,10205
2,7,10655
3,7,10986
3,6,11271
4,6,11635
3,6,11902
2,6,12201
1,6,12485
1,5,12751
1,4,13050
1,3,13317
2,3,13649
3,3,13882
3,4,14365
4,4,15497
5,4,15663
6,4,15846
7,4,16010
7,5,16379
7,6,16645
7,7,16845
6,7,17110
6,6,18105
6,5,18392
5,5,19691
5,4,20023
5,3,20323
4,3,21355
4,2,21621
5,2,21920
6,2,22220
7,2,22520
7,3,22819
6,3,23185
