x,y,t
0,0,0
1,0,2000
2,0,2415
3,0,2768
4,0,3183
4,1,4017
4,2,5033
3,2,6217
2,2,6867
2,3,7717
1,3,8601
0,3,11251
0,4,12951
1,4,14968
1,5,15350
0,5,15851
0,6,16719
0,7,17319
1,7,18536
2,7,19869
1,7,23203
1,6,23553
2,6,24503
3,6,26570
3,7,27054
3,6,28353
4,6,28737
3,6,29704
2,6,30004
1,6,30288
1,5,31021
1,4,31305
1,3,31555
2,3,32721
3,3,33172
3,4,33805
4,4,35439
4,3,37989
4,4,38539
5,4,38938
5,5,39906
6,5,40539
6,6,41323
6,7,41789
7,7,42589
7,6,43440
7,5,43973
7,4,44457
7,3,46224
7,2,46757
6,2,47757
6,1,48124
6,0,48641
5,0,49306
5,1,49774
5,2,50124
5,3,50608
6,3,51124
6,4,51758
