x,y,t
0,0,0
1,0,1004
2,0,1202
3,0,1378
4,0,1525
5,0,1747
6,0,2053
6,1,2712
5,1,3212
4,1,3532
4,2,4123
3,2,4621
2,2,4983
2,3,5724
1,3,6037
0,3,6262
0,4,7369
1,4,7673
1,5,8204
0,5,8517
0,6,9061
1,6,9428
2,6,9648
3,6,9851
4,6,10214
3,6,11033
3,7,11486
2,7,11763
1,7,11976
0,7,12139
0,6,12489
0,5,12700
0,4,12848
0,3,13019
1,3,13683
2,3,13905
3,3,14452
4,3,14770
5,3,15119
5,2,15455
6,2,15752
6,3,16231
6,2,17067
7,2,17279
7,3,17715
7,4,18291
6,4,18609
5,4,18780
4,4,18933
3,4,19293
4,4,19691
5,4,20038
5,5,20332
6,5,20649
7,5,20928
7,6,21518
7,7,21724
6,7,22050
6,6,22251
